"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.01,2908
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.025,3084
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.05,3233
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.1,3407
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.15,3524
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.2,3621
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.25,3706
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.3,3785
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.35,3858
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.4,3930
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.45,4002
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.5,4073
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.55,4146
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.6,4222
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.65,4303
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.7,4388
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.75,4482
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.8,4589
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.85,4715
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.9,4879
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.95,5127
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.975,5351
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.99,5601
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.01,2501
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.025,2789
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.05,3035
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.1,3326
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.15,3523
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.2,3686
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.25,3825
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.3,3952
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.35,4075
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.4,4191
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.45,4304
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.5,4414
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.55,4528
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.6,4644
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.65,4765
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.7,4893
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.75,5038
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.8,5199
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.85,5385
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.9,5631
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.95,6002
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.975,6327
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.99,6716
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.01,2290
