"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.01,2338
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.025,2516
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.05,2676
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.1,2852
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.15,2969
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.2,3059
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.25,3137
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.3,3207
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.35,3269
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.4,3326
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.45,3383
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.5,3437
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.55,3491
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.6,3544
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.65,3599
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.7,3660
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.75,3723
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.8,3793
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.85,3874
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.9,3977
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.95,4129
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.975,4259
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.99,4409
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.01,1757
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.025,2033
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.05,2272
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.1,2533
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.15,2712
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.2,2851
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.25,2971
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.3,3076
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.35,3171
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.4,3263
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.45,3350
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.5,3437
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.55,3521
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.6,3610
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.65,3698
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.7,3792
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.75,3892
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.8,4002
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.85,4132
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.9,4297
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.95,4530
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.975,4739
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.99,4961
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.01,1333
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.025,1670
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.05,1973
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.1,2304
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.15,2523
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.2,2698
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.25,2849
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.3,2978
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.35,3102
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.4,3219
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.45,3327
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.5,3435
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.55,3544
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.6,3653
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.65,3767
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.7,3885
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.75,4011
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.8,4158
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.85,4324
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.9,4533
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.95,4830
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.975,5088
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.99,5382
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.01,986
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.025,1379
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.05,1729
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.1,2114
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.15,2372
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.2,2571
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.25,2746
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.3,2903
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.35,3042
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.4,3178
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.45,3308
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.5,3436
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.55,3565
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.6,3691
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.65,3824
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.7,3964
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.75,4112
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.8,4281
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.85,4477
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.9,4722
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.95,5072
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.975,5387
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.99,5740
