"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.01,2506
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.025,2655
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.05,2798
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.1,2976
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.15,3100
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.2,3206
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.25,3296
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.3,3378
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.35,3455
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.4,3529
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.45,3602
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.5,3671
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.55,3744
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.6,3819
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.65,3897
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.7,3978
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.75,4066
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.8,4162
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.85,4278
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.9,4425
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.95,4636
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.975,4820
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.99,5032
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.01,2250
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.025,2516
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.05,2755
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.1,3045
