"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.01,1474
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.025,1646
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.05,1789
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.1,1969
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.15,2094
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.2,2193
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.25,2279
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.3,2358
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.35,2434
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.4,2506
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.45,2577
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.5,2647
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.55,2717
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.6,2788
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.65,2863
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.7,2942
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.75,3030
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.8,3127
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.85,3243
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.9,3383
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.95,3597
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.975,3780
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.99,4000
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.01,515
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.025,796
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.05,1039
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.1,1326
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.15,1523
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.2,1684
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.25,1824
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.3,1950
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.35,2069
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.4,2178
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.45,2288
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.5,2398
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.55,2505
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.6,2614
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.65,2731
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.7,2856
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.75,2988
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.8,3134
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.85,3309
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.9,3526
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.95,3850
