"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.01,1841
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.025,2039
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.05,2217
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.1,2437
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.15,2590
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.2,2719
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.25,2833
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.3,2935
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.35,3034
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.4,3132
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.45,3226
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.5,3320
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.55,3417
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.6,3514
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.65,3616
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.7,3729
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.75,3849
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.8,3985
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.85,4149
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.9,4351
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.95,4657
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.975,4930
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.99,5251
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.01,1189
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.025,1445
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.05,1687
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.1,2000
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.15,2223
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.2,2415
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.25,2580
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.3,2735
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.35,2884
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.4,3030
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.45,3174
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.5,3317
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.55,3466
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.6,3623
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.65,3784
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.7,3962
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.75,4155
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.8,4371
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.85,4632
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.9,4974
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.95,5500
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.975,5993
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.99,6551
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.01,801
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.025,1077
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.05,1352
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.1,1716
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.15,1980
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.2,2204
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.25,2404
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.3,2596
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.35,2779
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.4,2956
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.45,3139
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.5,3325
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.55,3510
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.6,3701
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.65,3906
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.7,4130
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.75,4380
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.8,4669
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.85,5001
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.9,5454
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.95,6144
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.975,6803
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.99,7604
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.01,530
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.025,817
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.05,1103
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.1,1489
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.15,1793
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.2,2041
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.25,2271
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.3,2488
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.35,2695
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.4,2903
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.45,3113
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.5,3321
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.55,3540
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.6,3763
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.65,4006
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.7,4268
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.75,4564
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.8,4897
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.85,5309
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.9,5854
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.95,6727
