"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.01,2416
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.025,2624
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.05,2812
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.1,3034
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.15,3184
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.2,3304
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.25,3403
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.3,3498
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.35,3585
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.4,3669
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.45,3750
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.5,3829
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.55,3908
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.6,3993
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.65,4080
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.7,4175
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.75,4282
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.8,4398
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.85,4543
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.9,4728
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.95,5004
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.975,5256
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.99,5576
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.01,1772
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.025,2049
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.05,2310
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.1,2617
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.15,2833
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.2,3006
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.25,3165
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.3,3312
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.35,3442
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.4,3574
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.45,3702
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.5,3832
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.55,3961
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.6,4094
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.65,4231
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.7,4385
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.75,4550
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.8,4740
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.85,4965
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.9,5267
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.95,5721
