"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","US","quantile",0.01,971
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","US","quantile",0.025,1076
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","US","quantile",0.05,1163
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","US","quantile",0.1,1270
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","US","quantile",0.15,1343
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","US","quantile",0.2,1403
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","US","quantile",0.25,1454
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","US","quantile",0.3,1501
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","US","quantile",0.35,1545
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","US","quantile",0.4,1587
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","US","quantile",0.45,1628
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","US","quantile",0.5,1669
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","US","quantile",0.55,1711
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","US","quantile",0.6,1754
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","US","quantile",0.65,1798
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","US","quantile",0.7,1846
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","US","quantile",0.75,1899
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","US","quantile",0.8,1960
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","US","quantile",0.85,2033
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","US","quantile",0.9,2127
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","US","quantile",0.95,2276
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","US","quantile",0.975,2410
"2022-02-28","1 wk ahead inc flu hosp","2022-03-05","US","quantile",0.99,2583
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","US","quantile",0.01,662
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","US","quantile",0.025,797
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","US","quantile",0.05,917
"2022-02-28","2 wk ahead inc flu hosp","2022-03-12","US","quantile",0.1,1066
