"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.01,1490
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.025,1576
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.05,1654
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.1,1745
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.15,1810
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.2,1862
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.25,1907
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.3,1948
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.35,1986
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.4,2023
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.45,2060
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.5,2095
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.55,2132
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.6,2169
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.65,2207
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.7,2248
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.75,2293
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.8,2343
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.85,2403
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.9,2478
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.95,2591
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.975,2688
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.99,2811
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.01,1187
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.025,1313
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.05,1424
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.1,1560
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.15,1656
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.2,1736
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.25,1804
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.3,1866
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.35,1927
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.4,1984
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.45,2040
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.5,2095
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.55,2153
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.6,2211
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.65,2270
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.7,2335
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.75,2406
