"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile",0.01,2230
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile",0.025,2417
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile",0.05,2585
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile",0.1,2783
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile",0.15,2922
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile",0.2,3033
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile",0.25,3131
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile",0.3,3219
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile",0.35,3300
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile",0.4,3378
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile",0.45,3455
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile",0.5,3534
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile",0.55,3610
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile",0.6,3692
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile",0.65,3776
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile",0.7,3866
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile",0.75,3966
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile",0.8,4078
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile",0.85,4212
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile",0.9,4385
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile",0.95,4638
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile",0.975,4864
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile",0.99,5139
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","US","quantile",0.01,1621
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","US","quantile",0.025,1876
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","US","quantile",0.05,2113
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","US","quantile",0.1,2403
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","US","quantile",0.15,2602
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","US","quantile",0.2,2766
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","US","quantile",0.25,2910
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","US","quantile",0.3,3044
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","US","quantile",0.35,3172
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","US","quantile",0.4,3293
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","US","quantile",0.45,3413
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","US","quantile",0.5,3534
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","US","quantile",0.55,3656
