"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.01,1943
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.025,2117
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.05,2273
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.1,2470
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.15,2613
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.2,2727
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.25,2827
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.3,2922
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.35,3010
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.4,3096
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.45,3180
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.5,3264
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.55,3350
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.6,3434
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.65,3525
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.7,3623
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.75,3727
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.8,3843
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.85,3986
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.9,4162
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.95,4433
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.975,4674
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.99,4947
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.01,1334
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.025,1572
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.05,1797
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.1,2075
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.15,2279
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.2,2452
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.25,2606
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.3,2748
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.35,2881
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.4,3009
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.45,3134
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.5,3262
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.55,3392
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.6,3526
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.65,3668
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.7,3821
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.75,3988
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.8,4182
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.85,4414
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.9,4710
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.95,5173
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.975,5569
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.99,6060
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.01,966
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.025,1226
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.05,1485
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.1,1817
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.15,2063
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.2,2267
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.25,2451
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.3,2620
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.35,2785
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.4,2942
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.45,3102
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.5,3263
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.55,3428
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.6,3599
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.65,3779
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.7,3974
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.75,4192
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.8,4443
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.85,4736
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.9,5127
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.95,5727
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.975,6283
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.99,6946
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.01,707
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.025,966
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.05,1243
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.1,1604
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.15,1878
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.2,2112
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.25,2321
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.3,2520
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.35,2707
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.4,2892
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.45,3075
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.5,3263
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.55,3456
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.6,3658
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.65,3867
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.7,4102
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.75,4356
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.8,4654
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.85,5008
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.9,5482
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.95,6222
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.975,6869
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.99,7687
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","point",NA,3264
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","point",NA,3262
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","point",NA,3263
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","point",NA,3263
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","01","quantile",0.01,0
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","01","quantile",0.025,0
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","01","quantile",0.05,0
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","01","quantile",0.1,2
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","01","quantile",0.15,3
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","01","quantile",0.2,6
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","01","quantile",0.25,9
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","01","quantile",0.3,13
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","01","quantile",0.35,17
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","01","quantile",0.4,21
