"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.01,1928
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.025,2128
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.05,2308
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.1,2528
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.15,2692
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.2,2822
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.25,2936
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.3,3040
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.35,3144
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.4,3238
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.45,3332
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.5,3428
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.55,3524
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.6,3624
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.65,3726
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.7,3835
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.75,3954
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.8,4090
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.85,4249
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.9,4458
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.95,4765
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.975,5031
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.99,5349
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.01,1351
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.025,1634
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.05,1890
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.1,2220
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.15,2453
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.2,2651
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.25,2825
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.3,2986
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.35,3138
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.4,3288
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.45,3435
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.5,3584
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.55,3736
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.6,3890
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.65,4058
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.7,4240
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.75,4441
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.8,4666
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.85,4942
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.9,5288
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.95,5822
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.975,6309
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.99,6864
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","US","quantile",0.01,1021
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","US","quantile",0.025,1331
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","US","quantile",0.05,1642
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","US","quantile",0.1,2033
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","US","quantile",0.15,2324
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","US","quantile",0.2,2564
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","US","quantile",0.25,2776
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","US","quantile",0.3,2982
