"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.01,1813
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.025,1887
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.05,1955
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.1,2040
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.15,2099
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.2,2147
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.25,2189
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.3,2228
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.35,2265
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.4,2301
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.45,2336
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.5,2371
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.55,2406
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.6,2442
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.65,2479
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.7,2521
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.75,2564
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.8,2614
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.85,2673
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.9,2752
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.95,2868
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.975,2969
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.99,3091
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.01,1789
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.025,1917
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.05,2034
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.1,2171
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.15,2269
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.2,2350
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.25,2420
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.3,2486
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.35,2546
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.4,2604
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.45,2661
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.5,2719
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.55,2778
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.6,2840
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.65,2903
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.7,2971
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.75,3045
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.8,3128
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.85,3227
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.9,3357
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.95,3555
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.975,3738
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.99,3936
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.01,1858
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.025,2026
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.05,2178
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.1,2362
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.15,2490
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.2,2598
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.25,2692
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.3,2778
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.35,2859
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.4,2940
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.45,3017
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.5,3095
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.55,3174
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.6,3253
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.65,3339
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.7,3431
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.75,3530
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.8,3644
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.85,3780
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.9,3952
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.95,4219
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.975,4463
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.99,4761
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.01,1979
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.025,2178
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.05,2361
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.1,2581
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.15,2743
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.2,2875
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.25,2991
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.3,3098
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.35,3200
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.4,3299
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.45,3395
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.5,3494
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.55,3592
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.6,3694
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.65,3798
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.7,3915
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.75,4037
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.8,4176
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.85,4346
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.9,4564
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.95,4895
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.975,5206
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.99,5570
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","point",NA,2371
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","point",NA,2719
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","point",NA,3095
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","point",NA,3494
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","01","quantile",0.01,1
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","01","quantile",0.025,3
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","01","quantile",0.05,7
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","01","quantile",0.1,15
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","01","quantile",0.15,23
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","01","quantile",0.2,30
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","01","quantile",0.25,37
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","01","quantile",0.3,44
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","01","quantile",0.35,51
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","01","quantile",0.4,58
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","01","quantile",0.45,65
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","01","quantile",0.5,72
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","01","quantile",0.55,79
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","01","quantile",0.6,87
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","01","quantile",0.65,95
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","01","quantile",0.7,104
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","01","quantile",0.75,114
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","01","quantile",0.8,126
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","01","quantile",0.85,140
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","01","quantile",0.9,158
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","01","quantile",0.95,185
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","01","quantile",0.975,209
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","01","quantile",0.99,238
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","01","quantile",0.01,0
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","01","quantile",0.025,1
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","01","quantile",0.05,4
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","01","quantile",0.1,16
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","01","quantile",0.15,29
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","01","quantile",0.2,42
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","01","quantile",0.25,55
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","01","quantile",0.3,68
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","01","quantile",0.35,81
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","01","quantile",0.4,94
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","01","quantile",0.45,107
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","01","quantile",0.5,121
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","01","quantile",0.55,135
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","01","quantile",0.6,151
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","01","quantile",0.65,167
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","01","quantile",0.7,186
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","01","quantile",0.75,206
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","01","quantile",0.8,232
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","01","quantile",0.85,261
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","01","quantile",0.9,300
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","01","quantile",0.95,363
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","01","quantile",0.975,420
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","01","quantile",0.99,486
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","01","quantile",0.01,0
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","01","quantile",0.025,1
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","01","quantile",0.05,6
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","01","quantile",0.1,24
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","01","quantile",0.15,43
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","01","quantile",0.2,63
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","01","quantile",0.25,81
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","01","quantile",0.3,100
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","01","quantile",0.35,120
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","01","quantile",0.4,140
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","01","quantile",0.45,160
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","01","quantile",0.5,182
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","01","quantile",0.55,204
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","01","quantile",0.6,227
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","01","quantile",0.65,254
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","01","quantile",0.7,282
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","01","quantile",0.75,315
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","01","quantile",0.8,354
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","01","quantile",0.85,400
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","01","quantile",0.9,461
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","01","quantile",0.95,560
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","01","quantile",0.975,649
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","01","quantile",0.99,761
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","01","quantile",0.01,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","01","quantile",0.025,1
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","01","quantile",0.05,9
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","01","quantile",0.1,35
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","01","quantile",0.15,62
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","01","quantile",0.2,90
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","01","quantile",0.25,115
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","01","quantile",0.3,142
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","01","quantile",0.35,169
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","01","quantile",0.4,196
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","01","quantile",0.45,224
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","01","quantile",0.5,254
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","01","quantile",0.55,286
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","01","quantile",0.6,319
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","01","quantile",0.65,355
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","01","quantile",0.7,394
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","01","quantile",0.75,439
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","01","quantile",0.8,492
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","01","quantile",0.85,555
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","01","quantile",0.9,643
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","01","quantile",0.95,779
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","01","quantile",0.975,905
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","01","quantile",0.99,1060
