"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.01,1698
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.025,1822
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.05,1936
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.1,2076
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.15,2178
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.2,2263
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.25,2336
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.3,2405
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.35,2470
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.4,2536
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.45,2598
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.5,2663
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.55,2727
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.6,2794
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.65,2865
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.7,2941
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.75,3026
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.8,3122
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.85,3237
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.9,3388
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.95,3608
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.975,3806
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.99,4052
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.01,1062
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.025,1230
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.05,1392
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.1,1586
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.15,1732
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.2,1850
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.25,1957
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.3,2058
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.35,2153
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.4,2245
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.45,2339
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.5,2433
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.55,2531
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.6,2628
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.65,2735
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.7,2849
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.75,2981
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.8,3127
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.85,3296
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.9,3525
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.95,3886
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.975,4193
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.99,4583
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.01,655
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.025,837
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.05,1005
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.1,1227
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.15,1392
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.2,1530
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.25,1654
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.3,1771
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.35,1882
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.4,1990
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.45,2100
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.5,2214
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.55,2330
