"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.01,2158
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.025,2313
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.05,2457
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.1,2643
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.15,2773
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.2,2883
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.25,2981
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.3,3071
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.35,3157
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.4,3242
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.45,3324
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.5,3408
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.55,3495
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.6,3582
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.65,3677
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.7,3775
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.75,3885
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.8,4005
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.85,4150
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.9,4335
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.95,4617
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.975,4866
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","quantile",0.99,5162
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.01,1658
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.025,1899
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.05,2120
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.1,2408
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.15,2613
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.2,2786
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.25,2940
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.3,3081
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.35,3212
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.4,3344
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.45,3472
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.5,3603
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.55,3738
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.6,3879
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.65,4026
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.7,4182
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.75,4362
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.8,4558
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.85,4795
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.9,5106
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.95,5581
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.975,6011
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.99,6524
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.01,1358
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.025,1655
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.05,1929
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.1,2286
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.15,2545
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.2,2758
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.25,2949
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.3,3125
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.35,3301
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.4,3468
