"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.01,1976
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.025,2149
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.05,2318
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.1,2523
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.15,2670
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.2,2796
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.25,2903
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.3,3002
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.35,3095
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.4,3186
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.45,3276
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.5,3365
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.55,3459
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.6,3550
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.65,3649
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.7,3758
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.75,3877
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.8,4009
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.85,4169
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.9,4371
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.95,4683
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.975,4954
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.99,5278
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.01,1371
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.025,1620
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.05,1861
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.1,2159
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.15,2376
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.2,2553
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.25,2721
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.3,2872
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.35,3013
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.4,3151
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.45,3290
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.5,3427
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.55,3573
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.6,3725
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.65,3886
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.7,4056
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.75,4244
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.8,4461
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.85,4721
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.9,5055
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.95,5576
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.975,6023
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.99,6604
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.01,1001
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.025,1283
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.05,1566
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.1,1919
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.15,2185
