"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.01,2390
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.025,2557
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.05,2700
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.1,2866
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.15,2978
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.2,3065
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.25,3140
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.3,3207
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.35,3270
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.4,3329
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.45,3387
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.5,3444
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.55,3500
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.6,3558
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.65,3618
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.7,3680
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.75,3748
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.8,3825
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.85,3915
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.9,4031
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.95,4207
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.975,4361
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.99,4539
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.01,1923
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.025,2148
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.05,2344
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.1,2574
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.15,2736
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.2,2865
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.25,2977
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.3,3078
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.35,3175
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.4,3269
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.45,3359
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.5,3452
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.55,3541
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.6,3634
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.65,3729
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.7,3828
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.75,3943
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.8,4068
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.85,4219
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.9,4407
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.95,4692
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.975,4947
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.99,5244
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.01,1607
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.025,1870
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.05,2097
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.1,2372
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.15,2566
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.2,2725
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.25,2863
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.3,2993
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.35,3113
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.4,3229
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.45,3342
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.5,3454
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.55,3569
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.6,3689
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.65,3811
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.7,3943
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.75,4090
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.8,4253
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.85,4447
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.9,4694
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.95,5067
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.975,5396
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.99,5794
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.01,1378
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.025,1659
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.05,1903
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.1,2205
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.15,2430
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.2,2613
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.25,2775
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.3,2921
