"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","US","quantile",0.01,1949
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","US","quantile",0.025,1951
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","US","quantile",0.05,1954
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","US","quantile",0.1,1960
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","US","quantile",0.15,1966
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","US","quantile",0.2,1973
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","US","quantile",0.25,2014
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","US","quantile",0.3,2055
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","US","quantile",0.35,2097
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","US","quantile",0.4,2139
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","US","quantile",0.45,2201
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","US","quantile",0.5,2264
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","US","quantile",0.55,2327
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","US","quantile",0.6,2392
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","US","quantile",0.65,2437
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","US","quantile",0.7,2482
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","US","quantile",0.75,2528
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","US","quantile",0.8,2574
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","US","quantile",0.85,2581
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","US","quantile",0.9,2589
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","US","quantile",0.95,2596
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","US","quantile",0.975,2600
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","US","quantile",0.99,2602
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","US","quantile",0.01,1672
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","US","quantile",0.025,1681
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","US","quantile",0.05,1708
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","US","quantile",0.1,1790
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","US","quantile",0.15,1864
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","US","quantile",0.2,1944
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","US","quantile",0.25,2020
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","US","quantile",0.3,2089
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","US","quantile",0.35,2145
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","US","quantile",0.4,2198
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","US","quantile",0.45,2244
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","US","quantile",0.5,2264
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","US","quantile",0.55,2283
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","US","quantile",0.6,2330
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","US","quantile",0.65,2384
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","US","quantile",0.7,2443
