"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.01,3142
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.025,3144
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.05,3148
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.1,3155
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.15,3162
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.2,3169
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.25,3203
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.3,3236
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.35,3271
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.4,3305
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.45,3347
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.5,3389
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.55,3431
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.6,3473
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.65,3509
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.7,3544
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.75,3580
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.8,3616
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.85,3623
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.9,3631
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.95,3638
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.975,3642
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.99,3644
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.01,2922
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.025,2934
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.05,2960
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.1,3032
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.15,3092
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.2,3151
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.25,3205
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.3,3255
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.35,3299
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.4,3339
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.45,3371
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.5,3389
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.55,3406
