"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.01,2322
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.025,2558
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.05,2767
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.1,3011
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.15,3170
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.2,3295
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.25,3403
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.3,3497
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.35,3583
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.4,3666
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.45,3745
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.5,3823
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.55,3899
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.6,3977
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.65,4060
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.7,4145
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.75,4239
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.8,4345
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.85,4468
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.9,4625
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.95,4865
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.975,5078
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.99,5322
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.01,1509
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.025,1878
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.05,2190
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.1,2553
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.15,2798
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.2,2995
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.25,3161
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.3,3309
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.35,3445
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.4,3574
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.45,3700
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.5,3824
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.55,3947
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.6,4071
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.65,4200
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.7,4338
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.75,4486
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.8,4650
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.85,4848
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.9,5091
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.95,5460
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.975,5772
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.99,6152
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.01,903
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.025,1357
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.05,1771
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.1,2235
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.15,2538
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.2,2779
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.25,2984
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.3,3171
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.35,3341
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.4,3506
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.45,3666
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.5,3823
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.55,3983
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.6,4139
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.65,4305
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.7,4477
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.75,4662
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.8,4871
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.85,5115
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.9,5422
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.95,5878
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.975,6269
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.99,6743
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.01,443
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.025,965
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.05,1422
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.1,1960
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.15,2309
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.2,2585
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.25,2832
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.3,3050
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.35,3256
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.4,3452
