"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.01,898
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.025,1016
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.05,1120
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.1,1236
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.15,1313
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.2,1374
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.25,1426
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.3,1472
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.35,1514
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.4,1555
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.45,1595
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.5,1633
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.55,1670
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.6,1709
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.65,1749
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.7,1792
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.75,1837
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.8,1888
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.85,1949
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.9,2028
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.95,2143
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.975,2249
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.99,2373
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile",0.01,498
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile",0.025,678
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile",0.05,831
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile",0.1,1010
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile",0.15,1130
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile",0.2,1226
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile",0.25,1306
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile",0.3,1379
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile",0.35,1446
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile",0.4,1510
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile",0.45,1571
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile",0.5,1632
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile",0.55,1693
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile",0.6,1753
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile",0.65,1818
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile",0.7,1884
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile",0.75,1958
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile",0.8,2040
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile",0.85,2134
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile",0.9,2253
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile",0.95,2432
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile",0.975,2586
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile",0.99,2768
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile",0.01,205
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile",0.025,426
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile",0.05,620
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile",0.1,846
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile",0.15,998
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile",0.2,1117
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile",0.25,1220
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile",0.3,1311
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile",0.35,1396
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile",0.4,1476
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile",0.45,1554
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile",0.5,1632
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile",0.55,1709
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile",0.6,1788
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile",0.65,1871
