"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.01,3037
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.025,3053
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.05,3079
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.1,3131
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.15,3184
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.2,3237
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.25,3291
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.3,3345
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.35,3400
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.4,3455
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.45,3510
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.5,3566
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.55,3573
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.6,3580
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.65,3587
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.7,3594
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.75,3601
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.8,3608
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.85,3615
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.9,3622
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.95,3629
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.975,3633
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.99,3635
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.01,2807
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.025,2885
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.05,2983
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.1,3117
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.15,3210
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.2,3253
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.25,3292
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.3,3332
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.35,3372
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.4,3416
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.45,3459
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.5,3504
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.55,3552
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.6,3602
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.65,3654
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.7,3709
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.75,3753
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.8,3775
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.85,3792
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.9,3807
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.95,3826
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.975,3840
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.99,3852
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.01,2705
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.025,2842
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.05,2945
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.1,3064
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.15,3153
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.2,3230
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.25,3300
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.3,3365
