"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.01,1784
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.025,1788
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.05,1795
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.1,1809
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.15,1823
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.2,1837
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.25,1851
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.3,1866
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.35,1880
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.4,1894
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.45,1909
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.5,1923
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.55,1938
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.6,1952
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.65,1967
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.7,1982
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.75,1996
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.8,2011
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.85,2026
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.9,2041
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.95,2056
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.975,2064
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile",0.99,2068
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile",0.01,1970
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile",0.025,1994
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile",0.05,2022
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile",0.1,2061
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile",0.15,2091
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile",0.2,2117
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile",0.25,2141
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile",0.3,2161
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile",0.35,2180
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile",0.4,2197
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile",0.45,2214
