"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.01,3147
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.025,3157
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.05,3173
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.1,3206
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.15,3239
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.2,3272
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.25,3305
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.3,3338
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.35,3372
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.4,3405
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.45,3439
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.5,3473
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.55,3487
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.6,3501
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.65,3516
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.7,3530
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.75,3544
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.8,3558
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.85,3573
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.9,3587
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.95,3601
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.975,3608
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.99,3613
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.01,2990
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.025,3042
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.05,3102
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.1,3185
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.15,3249
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.2,3292
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.25,3325
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.3,3354
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.35,3381
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.4,3408
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.45,3436
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.5,3466
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.55,3496
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.6,3529
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.65,3563
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.7,3596
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.75,3629
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.8,3659
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.85,3689
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.9,3719
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.95,3757
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.975,3784
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.99,3807
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.01,2913
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.025,2999
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.05,3080
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.1,3168
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.15,3229
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.2,3280
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.25,3327
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.3,3370
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.35,3408
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.4,3444
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.45,3476
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.5,3507
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.55,3538
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.6,3570
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.65,3604
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.7,3639
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.75,3680
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.8,3723
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.85,3772
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.9,3825
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.95,3886
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.975,3931
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.99,3971
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.01,2870
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.025,2966
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.05,3050
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.1,3158
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.15,3231
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.2,3287
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.25,3338
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.3,3383
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.35,3425
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.4,3466
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.45,3504
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.5,3543
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.55,3581
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.6,3619
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.65,3656
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.7,3696
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.75,3739
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.8,3785
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.85,3841
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.9,3907
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.95,3998
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.975,4062
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.99,4124
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","point",NA,3473
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","point",NA,3466
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","point",NA,3507
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","point",NA,3543
