"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.01,2639
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.025,2649
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.05,2667
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.1,2702
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.15,2737
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.2,2772
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.25,2787
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.3,2801
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.35,2815
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.4,2830
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.45,2865
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.5,2901
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.55,2937
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.6,2973
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.65,2988
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.7,3002
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.75,3016
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.8,3031
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.85,3066
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.9,3101
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.95,3136
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.975,3154
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.99,3164
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.01,2463
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.025,2517
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.05,2561
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.1,2623
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.15,2677
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.2,2718
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.25,2754
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.3,2787
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.35,2819
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.4,2851
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.45,2878
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.5,2901
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.55,2925
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.6,2952
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.65,2983
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.7,3014
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.75,3048
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.8,3085
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.85,3126
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.9,3179
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.95,3243
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.975,3287
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.99,3343
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.01,2341
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.025,2416
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.05,2484
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.1,2574
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.15,2634
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.2,2683
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.25,2726
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.3,2765
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.35,2801
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.4,2834
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.45,2868
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.5,2901
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.55,2935
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.6,2969
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.65,3003
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.7,3038
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.75,3078
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.8,3120
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.85,3168
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.9,3229
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.95,3317
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.975,3385
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.99,3459
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.01,2245
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.025,2338
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.05,2421
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.1,2524
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.15,2594
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.2,2651
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.25,2700
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.3,2744
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.35,2785
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.4,2825
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.45,2863
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.5,2901
