"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.01,2620
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.025,2640
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.05,2674
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.1,2743
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.15,2810
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.2,2878
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.25,2882
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.3,2885
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.35,2888
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.4,2892
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.45,3053
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.5,3214
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.55,3376
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.6,3537
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.65,3541
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.7,3544
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.75,3547
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.8,3551
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.85,3618
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.9,3687
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.95,3754
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.975,3788
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile",0.99,3809
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.01,2186
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.025,2285
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.05,2343
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.1,2461
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.15,2553
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.2,2654
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.25,2838
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.3,2976
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.35,3057
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.4,3129
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.45,3198
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.5,3214
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.55,3230
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.6,3298
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.65,3373
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.7,3454
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.75,3592
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.8,3781
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.85,3876
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.9,3966
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.95,4082
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.975,4142
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.99,4241
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.01,1833
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.025,1960
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.05,2082
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.1,2312
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.15,2546
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.2,2667
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.25,2761
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.3,2848
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.35,2899
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.4,2993
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.45,3095
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.5,3214
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.55,3331
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.6,3432
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.65,3525
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.7,3574
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.75,3660
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.8,3754
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.85,3878
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.9,4105
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.95,4334
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.975,4457
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.99,4583
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.01,1538
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.025,1725
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.05,1959
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.1,2251
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.15,2404
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.2,2539
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.25,2660
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.3,2799
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.35,2931
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.4,3037
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.45,3133
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.5,3214
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.55,3296
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.6,3393
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.65,3498
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.7,3633
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.75,3771
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.8,3890
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.85,4021
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.9,4176
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.95,4470
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.975,4705
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.99,4891
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","point",NA,3214
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","point",NA,3214
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","point",NA,3214
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","point",NA,3214
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.01,17
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.025,17
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.05,17
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.1,17
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.15,18
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.2,19
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.25,20
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.3,21
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.35,22
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.4,23
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.45,23
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.5,23
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.55,23
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.6,24
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.65,25
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.7,26
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.75,27
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.8,28
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.85,29
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.9,30
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.95,30
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.975,30
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.99,30
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.01,11
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.025,12
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.05,13
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.1,16
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.15,17
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.2,18
