"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.01,3422
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.025,3435
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.05,3456
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.1,3499
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.15,3542
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.2,3584
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.25,3602
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.3,3620
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.35,3638
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.4,3656
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.45,3695
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.5,3735
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.55,3775
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.6,3815
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.65,3833
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.7,3851
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.75,3869
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.8,3887
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.85,3929
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.9,3972
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.95,4015
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.975,4036
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile",0.99,4049
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.01,3210
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.025,3279
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.05,3334
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.1,3408
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.15,3470
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.2,3518
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.25,3560
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.3,3599
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile",0.35,3637
