"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.01,3236
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.025,3240
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.05,3246
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.1,3258
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.15,3270
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.2,3282
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.25,3287
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.3,3292
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.35,3297
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.4,3301
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.45,3305
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.5,3308
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.55,3312
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.6,3316
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.65,3320
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.7,3325
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.75,3330
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.8,3335
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.85,3347
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.9,3359
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.95,3371
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.975,3377
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","quantile",0.99,3381
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.01,3193
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.025,3212
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.05,3227
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.1,3244
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.15,3256
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.2,3266
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.25,3274
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.3,3282
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.35,3290
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.4,3296
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.45,3303
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.5,3308
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.55,3314
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.6,3321
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.65,3327
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.7,3334
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.75,3342
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.8,3351
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.85,3361
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.9,3373
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.95,3390
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.975,3404
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.99,3424
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.01,3169
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.025,3189
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.05,3208
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.1,3230
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.15,3245
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.2,3256
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.25,3267
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.3,3276
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.35,3285
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.4,3293
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.45,3301
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.5,3308
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.55,3316
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.6,3324
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.65,3332
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.7,3341
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.75,3350
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.8,3360
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.85,3372
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.9,3387
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.95,3409
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.975,3427
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.99,3448
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.01,3147
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.025,3171
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.05,3193
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.1,3218
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.15,3236
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.2,3249
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.25,3261
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.3,3272
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.35,3281
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.4,3291
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.45,3300
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.5,3308
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.55,3317
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.6,3327
