"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.01,2964
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.025,2975
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.05,2994
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.1,3031
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.15,3068
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.2,3106
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.25,3143
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.3,3180
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.35,3218
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.4,3255
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.45,3292
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.5,3329
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.55,3343
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.6,3357
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.65,3371
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.7,3385
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.75,3399
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.8,3413
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.85,3427
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.9,3441
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.95,3456
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.975,3462
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.99,3467
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.01,2666
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.025,2730
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.05,2798
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.1,2895
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.15,2967
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.2,3012
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.25,3047
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.3,3077
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.35,3107
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.4,3137
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.45,3168
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.5,3201
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.55,3233
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.6,3267
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.65,3304
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.7,3341
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.75,3374
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.8,3406
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.85,3435
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.9,3464
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.95,3500
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.975,3526
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.99,3549
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","US","quantile",0.01,2461
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","US","quantile",0.025,2564
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","US","quantile",0.05,2655
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","US","quantile",0.1,2754
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","US","quantile",0.15,2824
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","US","quantile",0.2,2882
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","US","quantile",0.25,2934
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","US","quantile",0.3,2980
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","US","quantile",0.35,3022
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","US","quantile",0.4,3059
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","US","quantile",0.45,3094
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","US","quantile",0.5,3127
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","US","quantile",0.55,3160
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","US","quantile",0.6,3194
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","US","quantile",0.65,3229
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","US","quantile",0.7,3266
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","US","quantile",0.75,3309
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","US","quantile",0.8,3355
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","US","quantile",0.85,3406
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","US","quantile",0.9,3459
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","US","quantile",0.95,3519
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","US","quantile",0.975,3561
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","US","quantile",0.99,3601
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","US","quantile",0.01,2289
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","US","quantile",0.025,2403
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","US","quantile",0.05,2505
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","US","quantile",0.1,2626
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","US","quantile",0.15,2708
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","US","quantile",0.2,2772
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","US","quantile",0.25,2827
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","US","quantile",0.3,2878
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","US","quantile",0.35,2922
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","US","quantile",0.4,2967
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","US","quantile",0.45,3010
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","US","quantile",0.5,3050
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","US","quantile",0.55,3090
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","US","quantile",0.6,3128
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","US","quantile",0.65,3167
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","US","quantile",0.7,3208
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","US","quantile",0.75,3253
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","US","quantile",0.8,3302
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","US","quantile",0.85,3359
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","US","quantile",0.9,3427
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","US","quantile",0.95,3515
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","US","quantile",0.975,3574
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","US","quantile",0.99,3631
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","point",NA,3329
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","point",NA,3201
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","US","point",NA,3127
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","US","point",NA,3050
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","01","quantile",0.01,0
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","01","quantile",0.025,0
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","01","quantile",0.05,0
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","01","quantile",0.1,0
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","01","quantile",0.15,0
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","01","quantile",0.2,0
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","01","quantile",0.25,0
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","01","quantile",0.3,1
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","01","quantile",0.35,1
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","01","quantile",0.4,2
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","01","quantile",0.45,2
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","01","quantile",0.5,3
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","01","quantile",0.55,5
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","01","quantile",0.6,7
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","01","quantile",0.65,10
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","01","quantile",0.7,13
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","01","quantile",0.75,15
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","01","quantile",0.8,18
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","01","quantile",0.85,20
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","01","quantile",0.9,23
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","01","quantile",0.95,25
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","01","quantile",0.975,26
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","01","quantile",0.99,27
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","01","quantile",0.01,0
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","01","quantile",0.025,0
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","01","quantile",0.05,0
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","01","quantile",0.1,0
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","01","quantile",0.15,0
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","01","quantile",0.2,0
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","01","quantile",0.25,0
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","01","quantile",0.3,0
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","01","quantile",0.35,0
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","01","quantile",0.4,0
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","01","quantile",0.45,0
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","01","quantile",0.5,0
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","01","quantile",0.55,2
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","01","quantile",0.6,4
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","01","quantile",0.65,6
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","01","quantile",0.7,8
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","01","quantile",0.75,9
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","01","quantile",0.8,11
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","01","quantile",0.85,14
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","01","quantile",0.9,18
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","01","quantile",0.95,25
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","01","quantile",0.975,29
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","01","quantile",0.99,33
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","01","quantile",0.01,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","01","quantile",0.025,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","01","quantile",0.05,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","01","quantile",0.1,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","01","quantile",0.15,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","01","quantile",0.2,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","01","quantile",0.25,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","01","quantile",0.3,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","01","quantile",0.35,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","01","quantile",0.4,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","01","quantile",0.45,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","01","quantile",0.5,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","01","quantile",0.55,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","01","quantile",0.6,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","01","quantile",0.65,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","01","quantile",0.7,1
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","01","quantile",0.75,4
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","01","quantile",0.8,7
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","01","quantile",0.85,11
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","01","quantile",0.9,15
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","01","quantile",0.95,21
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","01","quantile",0.975,27
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","01","quantile",0.99,34
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","01","quantile",0.01,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","01","quantile",0.025,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","01","quantile",0.05,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","01","quantile",0.1,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","01","quantile",0.15,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","01","quantile",0.2,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","01","quantile",0.25,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","01","quantile",0.3,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","01","quantile",0.35,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","01","quantile",0.4,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","01","quantile",0.45,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","01","quantile",0.5,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","01","quantile",0.55,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","01","quantile",0.6,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","01","quantile",0.65,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","01","quantile",0.7,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","01","quantile",0.75,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","01","quantile",0.8,2
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","01","quantile",0.85,6
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","01","quantile",0.9,11
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","01","quantile",0.95,19
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","01","quantile",0.975,25
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","01","quantile",0.99,32
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","01","point",NA,3
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","01","point",NA,0
"2022-05-16","3 wk ahead inc flu hosp","2022-06-04","01","point",NA,0
"2022-05-16","4 wk ahead inc flu hosp","2022-06-11","01","point",NA,0
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","02","quantile",0.01,3
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","02","quantile",0.025,3
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","02","quantile",0.05,3
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","02","quantile",0.1,3
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","02","quantile",0.15,3
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","02","quantile",0.2,3
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","02","quantile",0.25,3
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","02","quantile",0.3,4
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","02","quantile",0.35,4
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","02","quantile",0.4,4
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","02","quantile",0.45,4
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","02","quantile",0.5,4
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","02","quantile",0.55,5
