"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.01,3138
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.025,3149
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.05,3166
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.1,3200
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.15,3234
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.2,3268
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.25,3302
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.3,3336
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.35,3370
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.4,3404
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.45,3438
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.5,3472
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.55,3487
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.6,3501
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.65,3516
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.7,3530
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.75,3544
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.8,3559
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.85,3573
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.9,3588
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.95,3602
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.975,3609
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","quantile",0.99,3614
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.01,2973
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.025,3026
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.05,3090
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.1,3178
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.15,3245
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.2,3289
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.25,3323
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.3,3352
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.35,3379
