"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.01,2634
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.025,2639
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.05,2646
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.1,2660
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.15,2674
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.2,2688
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.25,2702
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.3,2716
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.35,2730
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.4,2744
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.45,2758
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.5,2773
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.55,2793
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.6,2813
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.65,2833
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.7,2853
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.75,2873
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.8,2893
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.85,2913
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.9,2933
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.95,2953
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.975,2963
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile",0.99,2969
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.01,2400
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.025,2424
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.05,2450
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.1,2488
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.15,2516
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.2,2542
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.25,2567
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.3,2590
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.35,2612
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.4,2633
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.45,2654
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.5,2673
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.55,2691
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.6,2709
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.65,2727
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.7,2747
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.75,2770
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.8,2796
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.85,2826
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.9,2865
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.95,2919
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.975,2956
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.99,2988
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.01,2201
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.025,2241
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.05,2281
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.1,2335
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.15,2375
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.2,2407
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.25,2436
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.3,2463
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.35,2487
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.4,2510
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.45,2533
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.5,2555
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.55,2578
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.6,2601
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.65,2625
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.7,2651
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.75,2680
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.8,2710
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.85,2745
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.9,2787
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.95,2851
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.975,2905
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.99,2960
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.01,2020
